frame.time_epoch,tcp.analysis.initial_rtt,ip.id,ip.src,ip.dst,ip.len,tcp.srcport,tcp.dstport
1632068516.530981000,0.147785000,0x0000537b,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.530991000,0.147785000,0x0000537c,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.532131000,0.147785000,0x000054bc,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.532131000,0.147785000,0x000054bf,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.532140000,0.147785000,0x0000537d,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.532158000,0.147785000,0x0000537e,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.533592000,0.147785000,0x000054c2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.533592000,0.147785000,0x000054c5,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.533601000,0.147785000,0x0000537f,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.533617000,0.147785000,0x00005380,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.534905000,0.147785000,0x000054c8,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.534905000,0.147785000,0x000054cb,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.534916000,0.147785000,0x00005381,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.534939000,0.147785000,0x00005382,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.536282000,0.147785000,0x000054ce,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.536290000,0.147785000,0x00005383,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.537788000,0.147785000,0x000054d1,10.2.0.12,10.1.0.3,1460,40732,27017
1632068516.537796000,0.147785000,0x00005384,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.537821000,0.147785000,0x000054d2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.537821000,0.147785000,0x000054d5,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.537833000,0.147785000,0x00005385,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.539338000,0.147785000,0x000054d8,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.539338000,0.147785000,0x000054db,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.539372000,0.147785000,0x00005386,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.540758000,0.147785000,0x000054de,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.540758000,0.147785000,0x000054e1,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.540784000,0.147785000,0x00005387,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.542152000,0.147785000,0x000054e4,10.2.0.12,10.1.0.3,1664,40732,27017
1632068516.542162000,0.147785000,0x00005388,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.545835000,0.147785000,0x00005389,10.1.0.3,10.2.0.12,97,27017,40732
1632068516.707062000,0.147785000,0x000054e6,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.707062000,0.147785000,0x000054e9,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.707141000,0.147785000,0x000054ec,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.707141000,0.147785000,0x000054ef,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.707164000,0.147785000,0x0000538a,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.708586000,0.147785000,0x000054f2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.708586000,0.147785000,0x000054f5,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.708605000,0.147785000,0x0000538b,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.708637000,0.147785000,0x0000538c,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.710056000,0.147785000,0x000054f8,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.710056000,0.147785000,0x000054fb,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.710099000,0.147785000,0x0000538d,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.711601000,0.147785000,0x000054fe,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.711601000,0.147785000,0x00005501,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.711626000,0.147785000,0x0000538e,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.713003000,0.147785000,0x00005504,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.713003000,0.147785000,0x00005507,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.713031000,0.147785000,0x0000538f,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.714144000,0.147785000,0x0000550a,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.714144000,0.147785000,0x0000550d,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.714182000,0.147785000,0x00005390,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.715759000,0.147785000,0x00005510,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.715759000,0.147785000,0x00005513,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.715803000,0.147785000,0x00005391,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.717138000,0.147785000,0x00005516,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.717138000,0.147785000,0x00005519,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.717180000,0.147785000,0x00005392,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.718375000,0.147785000,0x0000551c,10.2.0.12,10.1.0.3,5684,40732,27017
1632068516.718389000,0.147785000,0x00005393,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.718484000,0.147785000,0x00005520,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.718492000,0.147785000,0x00005394,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.719654000,0.147785000,0x00005523,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.719654000,0.147785000,0x00005526,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.719667000,0.147785000,0x00005395,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.721060000,0.147785000,0x00005529,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.721060000,0.147785000,0x0000552c,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.721076000,0.147785000,0x00005396,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.722296000,0.147785000,0x0000552f,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.722296000,0.147785000,0x00005532,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.722321000,0.147785000,0x00005397,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.723658000,0.147785000,0x00005535,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.723658000,0.147785000,0x00005538,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.723680000,0.147785000,0x00005398,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.725000000,0.147785000,0x0000553b,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.725000000,0.147785000,0x0000553e,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.725025000,0.147785000,0x00005399,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.726359000,0.147785000,0x00005541,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.726359000,0.147785000,0x00005544,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.726388000,0.147785000,0x0000539a,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.727866000,0.147785000,0x00005547,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.727895000,0.147785000,0x0000539b,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.729217000,0.147785000,0x0000554a,10.2.0.12,10.1.0.3,5684,40732,27017
1632068516.729217000,0.147785000,0x0000554e,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.729250000,0.147785000,0x0000539c,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.730478000,0.147785000,0x00005551,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.730478000,0.147785000,0x00005554,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.730503000,0.147785000,0x0000539d,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.732099000,0.147785000,0x00005557,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.732099000,0.147785000,0x0000555a,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.732122000,0.147785000,0x0000539e,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.733496000,0.147785000,0x0000555d,10.2.0.12,10.1.0.3,1664,40732,27017
1632068516.733519000,0.147785000,0x0000539f,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.737021000,0.147785000,0x000053a0,10.1.0.3,10.2.0.12,97,27017,40732
1632068516.899009000,0.147785000,0x0000555f,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.899010000,0.147785000,0x00005562,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.899067000,0.147785000,0x00005565,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.899067000,0.147785000,0x00005568,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.899090000,0.147785000,0x000053a1,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.900437000,0.147785000,0x0000556b,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.900447000,0.147785000,0x000053a2,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.900461000,0.147785000,0x0000556e,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.900471000,0.147785000,0x000053a3,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.901695000,0.147785000,0x00005571,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.901695000,0.147785000,0x00005574,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.901723000,0.147785000,0x000053a4,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.902982000,0.147785000,0x00005577,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.902982000,0.147785000,0x0000557a,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.903019000,0.147785000,0x000053a5,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.904248000,0.147785000,0x0000557d,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.904248000,0.147785000,0x00005580,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.904279000,0.147785000,0x000053a6,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.905440000,0.147785000,0x00005583,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.905440000,0.147785000,0x00005586,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.905472000,0.147785000,0x000053a7,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.906712000,0.147785000,0x00005589,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.906712000,0.147785000,0x0000558c,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.906736000,0.147785000,0x000053a8,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.908118000,0.147785000,0x0000558f,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.908118000,0.147785000,0x00005592,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.908138000,0.147785000,0x000053a9,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.909504000,0.147785000,0x00005595,10.2.0.12,10.1.0.3,5684,40732,27017
1632068516.909504000,0.147785000,0x00005599,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.909523000,0.147785000,0x000053aa,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.911116000,0.147785000,0x0000559c,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.911116000,0.147785000,0x0000559f,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.911131000,0.147785000,0x000053ab,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.912267000,0.147785000,0x000055a2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.912267000,0.147785000,0x000055a5,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.912293000,0.147785000,0x000053ac,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.913779000,0.147785000,0x000055a8,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.913779000,0.147785000,0x000055ab,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.913813000,0.147785000,0x000053ad,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.914882000,0.147785000,0x000055ae,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.914882000,0.147785000,0x000055b1,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.914905000,0.147785000,0x000053ae,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.916086000,0.147785000,0x000055b4,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.916086000,0.147785000,0x000055b7,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.916111000,0.147785000,0x000053af,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.917432000,0.147785000,0x000055ba,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.917432000,0.147785000,0x000055bd,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.917453000,0.147785000,0x000053b0,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.918735000,0.147785000,0x000055c0,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.918762000,0.147785000,0x000053b1,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.920019000,0.147785000,0x000055c3,10.2.0.12,10.1.0.3,5684,40732,27017
1632068516.920019000,0.147785000,0x000055c7,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.920049000,0.147785000,0x000053b2,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.921234000,0.147785000,0x000055ca,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.921234000,0.147785000,0x000055cd,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.921258000,0.147785000,0x000053b3,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.922738000,0.147785000,0x000055d0,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.922738000,0.147785000,0x000055d3,10.2.0.12,10.1.0.3,4276,40732,27017
1632068516.922786000,0.147785000,0x000053b4,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.924357000,0.147785000,0x000055d6,10.2.0.12,10.1.0.3,1664,40732,27017
1632068516.924379000,0.147785000,0x000053b5,10.1.0.3,10.2.0.12,52,27017,40732
1632068516.927790000,0.147785000,0x000053b6,10.1.0.3,10.2.0.12,97,27017,40732
1632068517.088371000,0.147785000,0x000055d8,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.088372000,0.147785000,0x000055db,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.088420000,0.147785000,0x000055de,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.088420000,0.147785000,0x000055e1,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.088439000,0.147785000,0x000053b7,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.089726000,0.147785000,0x000055e4,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.089726000,0.147785000,0x000055e7,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.089731000,0.147785000,0x000053b8,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.089746000,0.147785000,0x000053b9,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.090899000,0.147785000,0x000055ea,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.090899000,0.147785000,0x000055ed,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.090917000,0.147785000,0x000053ba,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.092042000,0.147785000,0x000055f0,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.092042000,0.147785000,0x000055f3,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.092062000,0.147785000,0x000053bb,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.093230000,0.147785000,0x000055f6,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.093230000,0.147785000,0x000055f9,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.093242000,0.147785000,0x000053bc,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.094681000,0.147785000,0x000055fc,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.094681000,0.147785000,0x000055ff,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.094695000,0.147785000,0x000053bd,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.095944000,0.147785000,0x00005602,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.095944000,0.147785000,0x00005605,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.095974000,0.147785000,0x000053be,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.097159000,0.147785000,0x00005608,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.097159000,0.147785000,0x0000560b,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.097201000,0.147785000,0x000053bf,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.098569000,0.147785000,0x0000560e,10.2.0.12,10.1.0.3,5684,40732,27017
1632068517.098569000,0.147785000,0x00005612,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.098595000,0.147785000,0x000053c0,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.099869000,0.147785000,0x00005615,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.099869000,0.147785000,0x00005618,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.099892000,0.147785000,0x000053c1,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.101192000,0.147785000,0x0000561b,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.101192000,0.147785000,0x0000561e,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.101229000,0.147785000,0x000053c2,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.102267000,0.147785000,0x00005621,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.102267000,0.147785000,0x00005624,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.102294000,0.147785000,0x000053c3,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.103417000,0.147785000,0x00005627,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.103417000,0.147785000,0x0000562a,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.103442000,0.147785000,0x000053c4,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.104676000,0.147785000,0x0000562d,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.104676000,0.147785000,0x00005630,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.104697000,0.147785000,0x000053c5,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.105948000,0.147785000,0x00005633,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.105948000,0.147785000,0x00005636,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.105964000,0.147785000,0x000053c6,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.107035000,0.147785000,0x00005639,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.107045000,0.147785000,0x000053c7,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.108250000,0.147785000,0x0000563c,10.2.0.12,10.1.0.3,5684,40732,27017
1632068517.108263000,0.147785000,0x000053c8,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.108302000,0.147785000,0x00005640,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.108309000,0.147785000,0x000053c9,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.109533000,0.147785000,0x00005643,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.109534000,0.147785000,0x00005646,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.109553000,0.147785000,0x000053ca,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.111178000,0.147785000,0x00005649,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.111178000,0.147785000,0x0000564c,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.111194000,0.147785000,0x000053cb,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.112378000,0.147785000,0x0000564f,10.2.0.12,10.1.0.3,1664,40732,27017
1632068517.112396000,0.147785000,0x000053cc,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.115765000,0.147785000,0x000053cd,10.1.0.3,10.2.0.12,97,27017,40732
1632068517.278959000,0.147785000,0x00005651,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.278959000,0.147785000,0x00005654,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.279003000,0.147785000,0x000053ce,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.279093000,0.147785000,0x00005657,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.279093000,0.147785000,0x0000565a,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.279098000,0.147785000,0x000053cf,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.279120000,0.147785000,0x000053d0,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.280469000,0.147785000,0x0000565d,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.280469000,0.147785000,0x00005660,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.280483000,0.147785000,0x000053d1,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.281793000,0.147785000,0x00005663,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.281793000,0.147785000,0x00005666,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.281839000,0.147785000,0x000053d2,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.283293000,0.147785000,0x00005669,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.283324000,0.147785000,0x0000566c,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.283337000,0.147785000,0x000053d3,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.284696000,0.147785000,0x0000566f,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.284696000,0.147785000,0x00005672,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.284724000,0.147785000,0x000053d4,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.286388000,0.147785000,0x00005675,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.286388000,0.147785000,0x00005678,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.286403000,0.147785000,0x000053d5,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.287773000,0.147785000,0x0000567b,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.287773000,0.147785000,0x0000567e,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.287794000,0.147785000,0x000053d6,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.289158000,0.147785000,0x00005681,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.289158000,0.147785000,0x00005684,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.289198000,0.147785000,0x000053d7,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.290618000,0.147785000,0x00005687,10.2.0.12,10.1.0.3,1460,40732,27017
1632068517.290726000,0.147785000,0x00005688,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.290726000,0.147785000,0x0000568b,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.290745000,0.147785000,0x000053d8,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.291951000,0.147785000,0x0000568e,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.291952000,0.147785000,0x00005691,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.291970000,0.147785000,0x000053d9,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.293329000,0.147785000,0x00005694,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.293329000,0.147785000,0x00005697,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.293355000,0.147785000,0x000053da,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.294664000,0.147785000,0x0000569a,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.294664000,0.147785000,0x0000569d,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.294683000,0.147785000,0x000053db,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.296123000,0.147785000,0x000056a0,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.296139000,0.147785000,0x000056a3,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.296158000,0.147785000,0x000053dc,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.297446000,0.147785000,0x000056a6,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.297456000,0.147785000,0x000056a9,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.297486000,0.147785000,0x000053dd,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.298682000,0.147785000,0x000056ac,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.298682000,0.147785000,0x000056af,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.298706000,0.147785000,0x000053de,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.299803000,0.147785000,0x000056b2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.299814000,0.147785000,0x000053df,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.301024000,0.147785000,0x000056b5,10.2.0.12,10.1.0.3,5684,40732,27017
1632068517.301024000,0.147785000,0x000056b9,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.301041000,0.147785000,0x000053e0,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.302186000,0.147785000,0x000056bc,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.302186000,0.147785000,0x000056bf,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.302202000,0.147785000,0x000053e1,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.303650000,0.147785000,0x000056c2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.303650000,0.147785000,0x000056c5,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.303673000,0.147785000,0x000053e2,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.304946000,0.147785000,0x000056c8,10.2.0.12,10.1.0.3,1664,40732,27017
1632068517.304968000,0.147785000,0x000053e3,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.308411000,0.147785000,0x000053e4,10.1.0.3,10.2.0.12,97,27017,40732
1632068517.471202000,0.147785000,0x000056ca,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.471202000,0.147785000,0x000056cd,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.471261000,0.147785000,0x000053e5,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.471355000,0.147785000,0x000056d0,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.471355000,0.147785000,0x000056d3,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.471359000,0.147785000,0x000053e6,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.471372000,0.147785000,0x000053e7,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.472928000,0.147785000,0x000056d6,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.472928000,0.147785000,0x000056d9,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.472958000,0.147785000,0x000053e8,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.474196000,0.147785000,0x000056dc,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.474196000,0.147785000,0x000056df,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.474234000,0.147785000,0x000053e9,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.475377000,0.147785000,0x000056e2,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.475377000,0.147785000,0x000056e5,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.475394000,0.147785000,0x000053ea,10.1.0.3,10.2.0.12,52,27017,40732
1632068517.476981000,0.147785000,0x000056e8,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.476981000,0.147785000,0x000056eb,10.2.0.12,10.1.0.3,4276,40732,27017
1632068517.477001000,0.147785000,0x000053eb,10.1.0.3,10.2.0.12,52,27017,40732
